1,199.731,51.7876,-43.3822,0.288082,0.935571,0.200476,0.872297,0.313264,0.929727,0.198479,0.864859,0.30118,0.932606,0.199458,0.86953,0.320784,0.928042,0.197758,0.862997,172.293,48.5374,-36.3527,0.160968,0.964161,0.148789,0.919994,0.180869,0.959629,0.143405,0.910378,0.14951,0.96666,0.151249,0.925502,0.184098,0.958892,0.142533,0.908947,133.018,54.6858,40.2097,0.14519,0.974789,0.12324,0.9291,0.195356,0.966061,0.112771,0.906421,0.139828,0.975664,0.125372,0.932007,0.198478,0.965492,0.112816,0.905596,185.803,39.6562,4.88513,0.0759498,0.973879,0.202174,0.963609,0.0957017,0.967,0.194652,0.953811,0.0682904,0.976447,0.204411,0.966397,0.100454,0.965378,0.192629,0.951271,188.837,34.9008,6.99254,0.0560202,0.976587,0.223347,0.972174,0.0711572,0.97019,0.216652,0.964551,0.0535539,0.977593,0.224578,0.97337,0.0776163,0.96754,0.213902,0.961339,178.252,48.8275,-17.478,0.127512,0.970674,0.156296,0.936244,0.161676,0.962688,0.147148,0.919697,0.11996,0.972358,0.159193,0.940038,0.164598,0.962082,0.146369,0.917922,202.973,42.2976,-29.855,0.109911,0.963087,0.221317,0.94521,0.121323,0.959164,0.217521,0.939523,0.0995404,0.966577,0.225124,0.95034,0.127366,0.95718,0.215771,0.936594,132.655,41.7445,36.6191,0.233425,0.933616,0.141196,0.883802,0.316863,0.909921,0.122875,0.846367,0.227206,0.935326,0.143673,0.887537,0.313526,0.910878,0.124277,0.848792,139.081,31.2589,17.1624,0.198116,0.90441,0.204248,0.901034,0.281845,0.864112,0.177448,0.861772,0.224801,0.891533,0.194336,0.888188,0.298808,0.855932,0.172787,0.854268,
1,118.186,76.5117,58.6394,0.815773,0.925697,0.0583113,0.731885,0.875544,0.920312,0.0571015,0.72182,0.723281,0.934129,0.0602717,0.749505,0.872292,0.920604,0.0570802,0.721783,102.931,51.5558,46.5646,0.296933,0.944249,0.106568,0.856767,0.331081,0.937919,0.10115,0.842194,0.279567,0.947529,0.109841,0.864486,0.327032,0.938674,0.101711,0.843844,91.1032,50.7409,53.0757,0.115168,0.976898,0.203526,0.942941,0.159976,0.967945,0.191865,0.922064,0.114002,0.977142,0.204097,0.943449,0.154223,0.969091,0.194164,0.924801,150.443,41.9274,34.765,0.0740519,0.978569,0.189947,0.962974,0.0987438,0.97143,0.18116,0.950642,0.0712399,0.979364,0.190875,0.96438,0.0963412,0.972126,0.182318,0.95185,160.527,33.8188,32.0272,0.0465011,0.980442,0.257956,0.976749,0.0626816,0.97363,0.250279,0.968659,0.0473645,0.980054,0.257541,0.976318,0.063184,0.97342,0.250267,0.968415,135.661,52.3355,42.7789,0.18735,0.965023,0.121519,0.906573,0.228618,0.95737,0.112121,0.886495,0.171845,0.967931,0.125298,0.914216,0.219723,0.95903,0.113966,0.890894,149.571,53.1744,49.5636,0.189675,0.962587,0.173916,0.906212,0.197372,0.961067,0.172244,0.902291,0.168604,0.966713,0.18092,0.916501,0.197805,0.960981,0.172064,0.902255,121.412,31.8612,31.5128,0.255897,0.881007,0.195377,0.873674,0.346063,0.839226,0.171422,0.834627,0.253852,0.882025,0.19627,0.874527,0.348477,0.838105,0.171167,0.834044,139.745,25.839,18.7525,0.229059,0.845233,0.231285,0.886112,0.311866,0.789303,0.20296,0.848378,0.247889,0.832508,0.224168,0.877087,0.340455,0.769988,0.194791,0.836669,
1,198.308,51.3625,-47.6227,0.313695,0.93233,0.18549,0.863242,0.33887,0.926642,0.18292,0.855437,0.324203,0.930056,0.184499,0.860982,0.346405,0.925003,0.182351,0.85447,151.337,44.7555,-21.7715,0.205086,0.948227,0.130869,0.89799,0.234587,0.940649,0.123861,0.883943,0.190839,0.951701,0.13457,0.904948,0.232095,0.941281,0.124352,0.885023,128.287,55.5134,39.4367,0.155423,0.974243,0.119379,0.923318,0.215763,0.964231,0.108302,0.896732,0.153355,0.974532,0.120607,0.924426,0.213579,0.96458,0.108416,0.89751,180.357,41.6332,13.1555,0.0854779,0.973908,0.183058,0.957261,0.111234,0.965978,0.174076,0.944383,0.0786152,0.975936,0.185554,0.960692,0.112295,0.965676,0.173509,0.943889,185.646,37.2715,-11.3536,0.0546722,0.98011,0.20529,0.972664,0.0724337,0.973606,0.197909,0.963783,0.0535999,0.980486,0.205965,0.9732,0.0748635,0.972774,0.196944,0.962587,172.38,50.8103,-24.5485,0.134406,0.97247,0.143716,0.932816,0.171949,0.964665,0.134072,0.914321,0.12693,0.973952,0.146129,0.936535,0.172734,0.964579,0.133796,0.913781,203.42,45.2521,-33.948,0.0997549,0.970387,0.239051,0.950417,0.111311,0.966896,0.235269,0.944566,0.092019,0.972706,0.241209,0.954229,0.111096,0.967014,0.235499,0.944692,128.525,38.9327,31.9754,0.231464,0.925703,0.147216,0.884911,0.314694,0.899018,0.127947,0.847322,0.228202,0.92669,0.149117,0.886855,0.312188,0.899831,0.128976,0.84876,137.76,31.2668,9.63319,0.19977,0.903013,0.205392,0.900225,0.281184,0.863596,0.179155,0.861789,0.223162,0.891642,0.196533,0.888805,0.299731,0.854601,0.173905,0.853844,
1,116.822,57.9884,36.3687,0.741014,0.889279,0.0583985,0.735577,0.815145,0.878269,0.0553868,0.719075,0.682174,0.898058,0.0593725,0.744619,0.818341,0.877785,0.055392,0.718971,110.415,44.8914,33.522,0.224786,0.94543,0.132284,0.88882,0.281508,0.931725,0.120456,0.863317,0.239036,0.941989,0.129365,0.88246,0.274301,0.933463,0.121543,0.866162,108.845,47.7569,44.0564,0.130018,0.971158,0.161344,0.936008,0.176233,0.96096,0.150393,0.916345,0.113024,0.974969,0.165293,0.944228,0.156087,0.965418,0.154258,0.923956,164.174,35.2346,21.5797,0.0769992,0.970687,0.208271,0.961525,0.100128,0.961926,0.198636,0.950075,0.0675799,0.974289,0.211933,0.96621,0.0953275,0.96375,0.201198,0.952402,168.475,32.0553,17.3016,0.0564779,0.973726,0.242328,0.971761,0.0717744,0.96663,0.235478,0.964129,0.0504086,0.976548,0.244908,0.974796,0.0722503,0.966404,0.235593,0.963875,143.716,47.2988,32.1432,0.174425,0.961038,0.130112,0.912934,0.211679,0.952758,0.12059,0.894773,0.154054,0.965594,0.135939,0.923038,0.208082,0.953556,0.1216,0.896685,161.281,51.5982,28.5003,0.170912,0.966185,0.12673,0.914894,0.184026,0.9636,0.123384,0.908444,0.142267,0.971842,0.133616,0.928964,0.184107,0.963567,0.123449,0.908346,117.08,32.5165,30.3306,0.245653,0.890728,0.185984,0.878484,0.324535,0.85579,0.164824,0.844113,0.23519,0.895387,0.18929,0.883308,0.332048,0.852452,0.162484,0.84021,133.802,27.4815,-11.7931,0.208123,0.872831,0.235712,0.896264,0.305252,0.813673,0.200815,0.851339,0.214682,0.868845,0.232533,0.893049,0.268596,0.83605,0.212982,0.867554,
1,74.5675,54.4306,58.7257,0.921365,0.839542,0.0715093,0.691576,1.0413,0.81876,0.0685277,0.669114,0.874451,0.848044,0.0728044,0.699151,1.04035,0.818941,0.068503,0.669114,78.6259,39.9686,44.142,0.29381,0.910498,0.155886,0.856684,0.353169,0.892394,0.142324,0.830488,0.307727,0.906365,0.151284,0.849758,0.348035,0.89398,0.143149,0.832348,76.5957,35.8657,43.4903,0.09069,0.965054,0.28484,0.955376,0.123488,0.952393,0.272435,0.941399,0.087336,0.966355,0.285572,0.956912,0.118688,0.954261,0.272054,0.942039,138.162,29.0845,29.2335,0.0551245,0.968655,0.301582,0.972446,0.0709809,0.959614,0.294226,0.964659,0.052808,0.969975,0.302072,0.973596,0.0727294,0.958635,0.293124,0.963675,135.787,31.6848,27.3302,0.0812925,0.962673,0.245167,0.959354,0.0988258,0.954562,0.237227,0.950587,0.0740213,0.965992,0.24757,0.962989,0.101491,0.953364,0.235884,0.949254,122.993,44.7944,40.5947,0.164407,0.959371,0.151001,0.917922,0.205929,0.949094,0.139028,0.897617,0.164108,0.959485,0.150677,0.918024,0.216885,0.9464,0.135432,0.892351,103.573,53.8001,56.337,0.298068,0.947035,0.12236,0.856036,0.32554,0.942141,0.118576,0.845002,0.281399,0.950044,0.126761,0.864373,0.32596,0.942096,0.118516,0.844965,115.924,27.6733,28.1863,0.272501,0.836766,0.237601,0.866226,0.364341,0.781892,0.211387,0.828933,0.262903,0.842638,0.24018,0.870328,0.368611,0.779339,0.210345,0.826743,137.998,24.5098,-19.2431,0.238673,0.822493,0.268157,0.881549,0.345566,0.743092,0.230019,0.834509,0.246727,0.816509,0.263675,0.87746,0.314237,0.766385,0.239622,0.847447,
1,120.251,55.3878,36.11,0.716037,0.881976,0.0642735,0.741273,0.79852,0.868363,0.0606816,0.723493,0.668407,0.88981,0.065157,0.749789,0.796719,0.868648,0.0606437,0.723223,113.316,45.0402,35.6685,0.210246,0.94946,0.138677,0.896016,0.262456,0.936921,0.126928,0.872501,0.223194,0.946343,0.135646,0.890446,0.253848,0.938977,0.128315,0.875752,112.202,47.7348,45.3342,0.130107,0.97123,0.166194,0.936143,0.173813,0.961623,0.154932,0.916836,0.110786,0.975542,0.170739,0.945038,0.155271,0.96571,0.159175,0.92429,166.882,33.8966,23.7729,0.0736355,0.969387,0.221192,0.963239,0.0968233,0.959792,0.211056,0.951817,0.0641348,0.973363,0.224959,0.967933,0.089616,0.962779,0.214342,0.955233,170.069,31.4868,19.5637,0.0572442,0.972875,0.252541,0.971394,0.0729711,0.965448,0.245515,0.963572,0.0498389,0.976393,0.255613,0.975081,0.0716724,0.966055,0.246466,0.96418,144.129,46.2411,33.6334,0.17804,0.958394,0.133168,0.91107,0.216839,0.949375,0.123249,0.892364,0.155213,0.963742,0.139957,0.922458,0.21019,0.950921,0.124769,0.895232,164.007,50.8643,25.6178,0.168769,0.965576,0.128615,0.915957,0.185317,0.962211,0.124618,0.908019,0.139066,0.971627,0.135764,0.930556,0.180571,0.963159,0.125569,0.91009,117.545,32.4818,30.8289,0.245795,0.890381,0.185552,0.878632,0.323277,0.855976,0.164275,0.844718,0.233122,0.89602,0.188643,0.884228,0.329777,0.85308,0.162341,0.841582,134.166,27.8727,-9.59164,0.208469,0.875836,0.231624,0.896148,0.306891,0.81741,0.197049,0.850757,0.213299,0.872934,0.229425,0.893725,0.26689,0.841211,0.210524,0.868995,
1,123.791,63.572,46.547,0.796615,0.897657,0.0537025,0.728364,0.88995,0.885683,0.0514857,0.713199,0.773392,0.900721,0.0543858,0.733685,0.888827,0.885854,0.0512897,0.712088,114.946,47.19,42.6489,0.222641,0.950701,0.13705,0.889819,0.273141,0.939535,0.126128,0.867526,0.235999,0.947783,0.133339,0.883471,0.266882,0.940952,0.127084,0.868755,102.301,41.2975,43.0834,0.134835,0.960034,0.204225,0.935119,0.184544,0.94528,0.189502,0.914589,0.119256,0.964657,0.206568,0.941291,0.167043,0.950497,0.194138,0.920095,162.023,31.6095,24.932,0.0838388,0.958572,0.247099,0.958228,0.110727,0.945316,0.235044,0.945209,0.079856,0.9606,0.247021,0.960072,0.111203,0.945088,0.233882,0.944491,164.062,29.8326,23.7169,0.0659314,0.966953,0.252127,0.967089,0.0831373,0.958308,0.244138,0.958524,0.0605086,0.969713,0.253407,0.969746,0.0869973,0.956397,0.242502,0.956575,154.425,46.3182,31.2298,0.160325,0.961554,0.146407,0.919911,0.210088,0.949634,0.13235,0.895712,0.156281,0.962605,0.14703,0.921988,0.203414,0.951266,0.134304,0.89857,155.916,54.0769,38.9744,0.193842,0.965164,0.122765,0.903869,0.211257,0.962015,0.11872,0.895755,0.161657,0.970969,0.130175,0.919355,0.210104,0.96227,0.118815,0.895797,121.697,35.2585,33.1755,0.26973,0.896261,0.177343,0.868297,0.360308,0.861642,0.155777,0.830642,0.253738,0.902458,0.180182,0.874638,0.361569,0.861167,0.155525,0.829513,137.356,31.4617,-27.6178,0.235968,0.887179,0.212714,0.882788,0.350219,0.832787,0.178353,0.832955,0.24565,0.88256,0.207461,0.878002,0.315125,0.849549,0.187042,0.847402,
1,175.071,54.2533,-23.1668,0.324786,0.937711,0.117382,0.854149,0.375594,0.927742,0.113261,0.838812,0.326134,0.937214,0.119051,0.855899,0.378685,0.927166,0.113083,0.837966,164.95,51.179,22.5326,0.161106,0.968639,0.136427,0.928887,0.183114,0.96432,0.131115,0.918129,0.142203,0.972261,0.140293,0.936366,0.192141,0.962571,0.129619,0.915798,152.104,53.1603,32.8448,0.12284,0.976752,0.133937,0.940014,0.166982,0.968407,0.124291,0.920792,0.118612,0.977523,0.135746,0.94266,0.166644,0.96845,0.124759,0.921789,195.012,33.9541,15.8735,0.0439491,0.980388,0.23229,0.97832,0.0596078,0.973383,0.225056,0.97051,0.0420343,0.981209,0.233176,0.979056,0.0586697,0.973812,0.22542,0.971034,192.92,27.2464,21.2405,0.0476103,0.96919,0.299166,0.976195,0.0612226,0.960259,0.292815,0.969389,0.0449449,0.970825,0.301437,0.977528,0.0639446,0.95855,0.29147,0.968028,154.043,52.3732,39.6257,0.151563,0.97078,0.13986,0.925165,0.184114,0.964451,0.131717,0.909479,0.133517,0.97418,0.145506,0.93433,0.186559,0.964021,0.130856,0.908071,195.252,40.6107,-18.3072,0.141391,0.952155,0.189359,0.929948,0.153003,0.948013,0.185094,0.924108,0.139844,0.952504,0.189814,0.930777,0.155725,0.947146,0.184284,0.922839,109.56,45.5075,49.0357,0.194884,0.951494,0.191933,0.903367,0.25867,0.93572,0.173919,0.873523,0.177865,0.955764,0.197267,0.911729,0.247151,0.938593,0.177649,0.879359,108.752,35.7299,35.7017,0.161412,0.93771,0.204593,0.919441,0.228158,0.912054,0.181169,0.887231,0.177681,0.931536,0.197962,0.911785,0.235386,0.90927,0.179084,0.883894,
1,166.524,54.6511,-31.506,0.480684,0.916078,0.087682,0.806778,0.524039,0.908236,0.085211,0.79648,0.44182,0.922705,0.0898507,0.816039,0.529134,0.907346,0.0835274,0.792919,142.002,39.8494,21.7037,0.235113,0.926834,0.14141,0.886134,0.294951,0.907915,0.129636,0.862418,0.244118,0.924096,0.137937,0.880221,0.286429,0.910642,0.12995,0.863196,116.133,44.1022,40.7211,0.179595,0.953871,0.164718,0.916108,0.252154,0.935012,0.148446,0.887226,0.167157,0.956969,0.165226,0.918186,0.243323,0.93733,0.149959,0.888821,171.071,31.3787,20.4903,0.113312,0.945292,0.218374,0.944008,0.15291,0.926088,0.202021,0.924434,0.111428,0.946313,0.21956,0.94436,0.154763,0.925242,0.203136,0.923952,174.115,28.848,12.5607,0.0957493,0.945222,0.2441,0.952125,0.128146,0.926464,0.228889,0.935964,0.0962929,0.944936,0.244705,0.951854,0.131975,0.924314,0.229029,0.934272,186.096,38.4339,-7.17287,0.163939,0.941384,0.163277,0.918805,0.217817,0.921957,0.146685,0.893167,0.160447,0.942876,0.163724,0.919923,0.224116,0.919714,0.145661,0.890721,179.513,45.3116,-14.3915,0.159295,0.958221,0.147946,0.921201,0.183233,0.951738,0.141647,0.909829,0.134988,0.964508,0.154298,0.93269,0.178231,0.953109,0.142871,0.912219,127.834,39.4377,28.222,0.271438,0.914347,0.156233,0.868821,0.362575,0.885765,0.138684,0.834048,0.248162,0.921711,0.160565,0.878272,0.362946,0.885654,0.137868,0.831607,138.141,38.8842,-37.1629,0.241941,0.920335,0.187487,0.880838,0.35711,0.882641,0.159303,0.833747,0.242218,0.920112,0.185879,0.880031,0.319284,0.895075,0.166764,0.846769,
1,189.747,47.3836,19.7645,0.253569,0.931194,0.157941,0.878362,0.283537,0.922931,0.153612,0.866347,0.254381,0.930847,0.158453,0.878598,0.287228,0.921891,0.15297,0.86526,157.295,51.735,32.323,0.142999,0.972114,0.132859,0.928537,0.163291,0.968155,0.127862,0.91865,0.124648,0.975645,0.138249,0.937676,0.164337,0.967936,0.12745,0.917998,140.929,56.9892,30.2161,0.113649,0.981581,0.125373,0.943617,0.157355,0.974511,0.11578,0.923685,0.109176,0.982275,0.126658,0.946129,0.146421,0.976263,0.117915,0.928672,181.932,39.0529,23.7226,0.0557904,0.980111,0.211304,0.972105,0.0720953,0.974284,0.204634,0.963971,0.0491422,0.982431,0.214311,0.975447,0.0696809,0.975135,0.206072,0.965178,181.502,33.972,28.3347,0.0672181,0.968736,0.24231,0.966391,0.0821223,0.961718,0.235464,0.958939,0.0623315,0.970899,0.244807,0.968834,0.0853364,0.96025,0.234414,0.957332,148.885,55.6218,43.3255,0.144899,0.975024,0.137145,0.927881,0.177593,0.969355,0.129189,0.91172,0.131281,0.977298,0.141089,0.934525,0.175194,0.969802,0.129618,0.913067,185.396,45.9673,27.231,0.146998,0.959733,0.170861,0.927384,0.165875,0.954441,0.165484,0.918225,0.152788,0.958025,0.169418,0.924525,0.166382,0.954353,0.165182,0.91775,106.97,41.417,40.7563,0.196998,0.943462,0.195266,0.901887,0.263191,0.924562,0.17664,0.870951,0.18269,0.947527,0.200056,0.909464,0.250488,0.928214,0.180302,0.877192,106.751,32.3003,24.4006,0.156357,0.928319,0.20947,0.921858,0.223483,0.897625,0.184282,0.888867,0.17382,0.920412,0.201442,0.913182,0.227528,0.895771,0.183119,0.886919,
1,191.012,51.6087,-42.1552,0.339875,0.927931,0.145166,0.854825,0.373722,0.920428,0.141296,0.843617,0.310172,0.93387,0.146432,0.861422,0.36662,0.921908,0.140998,0.845518,154.745,42.6272,32.941,0.212014,0.940766,0.13781,0.896023,0.273954,0.923349,0.124108,0.869619,0.229779,0.93579,0.132542,0.886875,0.256569,0.928224,0.126751,0.874939,118.026,45.8393,45.451,0.192575,0.953259,0.16418,0.909245,0.286027,0.930428,0.146175,0.874646,0.185049,0.955021,0.164676,0.911001,0.250764,0.939024,0.149846,0.882098,176.857,32.039,20.4349,0.10713,0.949167,0.216561,0.946841,0.155164,0.926308,0.196558,0.923529,0.111612,0.947201,0.214431,0.944378,0.144851,0.931235,0.201229,0.927982,178.052,27.3422,8.5656,0.100086,0.935322,0.267499,0.9504,0.136267,0.911695,0.251343,0.933126,0.100061,0.935471,0.267702,0.949969,0.130863,0.915214,0.252521,0.93468,188.844,34.6292,21.258,0.149053,0.935141,0.185451,0.925769,0.205496,0.910399,0.165832,0.898734,0.147978,0.935558,0.185654,0.926121,0.195831,0.914614,0.16915,0.903048,197.54,39.966,-27.1278,0.127614,0.954442,0.197599,0.936968,0.149267,0.946506,0.19062,0.926997,0.109498,0.960817,0.202641,0.945509,0.143245,0.948619,0.191705,0.929118,128.789,39.891,33.0651,0.263195,0.91735,0.159102,0.873348,0.353713,0.889083,0.140872,0.839031,0.244455,0.923115,0.161525,0.880052,0.358314,0.887643,0.138728,0.83422,138.767,38.746,-35.6789,0.244679,0.919695,0.185124,0.879617,0.352663,0.884449,0.159139,0.835192,0.238664,0.921474,0.185378,0.881771,0.322248,0.894413,0.164193,0.844879,
1,208.36,43.8041,-34.8997,0.201103,0.933758,0.240519,0.903638,0.215456,0.928863,0.238482,0.897495,0.172595,0.943438,0.246142,0.915761,0.21401,0.929351,0.238274,0.897738,192.669,43.7555,-31.4641,0.10121,0.971551,0.190118,0.94945,0.125136,0.964716,0.183853,0.937579,0.0994485,0.972121,0.190432,0.950294,0.128766,0.963688,0.182147,0.93582,166.583,48.6545,26.8321,0.113588,0.973927,0.147981,0.943537,0.146467,0.966404,0.138743,0.928391,0.107001,0.975558,0.149231,0.946702,0.15714,0.963958,0.13561,0.922482,208.78,24.9743,-7.20077,0.0445772,0.96325,0.32248,0.977711,0.0556709,0.954074,0.315527,0.972165,0.0369332,0.969742,0.326421,0.981533,0.0568397,0.953093,0.314786,0.97158,202.745,23.037,18.3799,0.0285846,0.97244,0.349359,0.985708,0.0357709,0.965545,0.344205,0.982115,0.0240502,0.976889,0.351764,0.987975,0.035494,0.965816,0.344219,0.982253,144.546,58.3515,31.5954,0.128539,0.980334,0.11728,0.935823,0.159047,0.975688,0.110095,0.920624,0.114599,0.982481,0.12051,0.942701,0.154218,0.976398,0.111332,0.923113,201.981,34.1558,14.0077,0.0942096,0.9549,0.226309,0.95295,0.119692,0.942755,0.215543,0.940228,0.10118,0.951877,0.222465,0.949429,0.118847,0.943164,0.215913,0.940687,66.6759,70.91,59.6825,0.118689,0.985228,0.254754,0.941347,0.157355,0.980452,0.249782,0.924144,0.0818321,0.989809,0.261165,0.959578,0.126382,0.984289,0.254044,0.938189,54.2616,57.9477,44.4737,0.0865043,0.983345,0.28259,0.956766,0.115802,0.977738,0.276795,0.942191,0.0699295,0.98653,0.286857,0.965035,0.101161,0.980537,0.280047,0.949475,
1,88.6118,72.1162,70.9756,0.810164,0.911654,0.0658842,0.732661,0.890698,0.902955,0.0634998,0.717245,0.778643,0.915197,0.0673051,0.741509,0.889806,0.903045,0.0634971,0.717094,86.7831,56.8728,57.501,0.267228,0.957628,0.113485,0.870321,0.301522,0.952251,0.107124,0.855371,0.253395,0.959872,0.116057,0.876664,0.300529,0.952404,0.107314,0.855555,89.6644,46.7143,51.41,0.0741101,0.982467,0.227676,0.963035,0.0989073,0.976624,0.218777,0.951019,0.0707517,0.983269,0.228816,0.964696,0.0968044,0.977119,0.220458,0.951936,131.276,58.3802,-32.2666,0.0679563,0.989836,0.139303,0.966025,0.0873215,0.986949,0.134514,0.956374,0.0675676,0.989894,0.139498,0.966226,0.0838921,0.987459,0.135381,0.958057,126.046,61.1112,-42.9322,0.076714,0.989495,0.141423,0.961677,0.0945529,0.987064,0.137274,0.952774,0.0776352,0.989371,0.141314,0.961204,0.0930102,0.987272,0.137749,0.953536,102.625,44.6902,41.6985,0.171258,0.957603,0.148973,0.914795,0.210675,0.947906,0.138375,0.896017,0.161717,0.96001,0.151397,0.919485,0.200376,0.950453,0.140824,0.900856,99.6189,69.4299,55.8717,0.277587,0.96848,0.0911799,0.869022,0.297712,0.96622,0.0883725,0.860106,0.259044,0.970593,0.0933137,0.876101,0.296573,0.966345,0.088603,0.860926,94.4874,40.4918,-36.6404,0.220537,0.921657,0.190163,0.890754,0.296243,0.894782,0.168188,0.857428,0.212573,0.92461,0.192281,0.894899,0.291865,0.896334,0.169261,0.859899,108.353,44.9073,-47.8034,0.184223,0.946526,0.195038,0.908307,0.247562,0.92813,0.173787,0.878671,0.196296,0.943116,0.18995,0.902471,0.269039,0.921889,0.167623,0.869424,
1,215.558,45.1439,-42.0711,0.163695,0.946486,0.31402,0.922491,0.177455,0.941922,0.312836,0.916809,0.141008,0.954202,0.318474,0.932272,0.179162,0.941267,0.312162,0.916435,185.857,41.7108,-31.4637,0.11276,0.967616,0.175896,0.943657,0.13827,0.96023,0.168875,0.931013,0.108686,0.968908,0.176852,0.945694,0.140654,0.959516,0.167552,0.929895,155.854,50.2846,27.7764,0.1233,0.973796,0.137351,0.938736,0.15431,0.967231,0.129725,0.924801,0.112469,0.976202,0.140159,0.944133,0.17158,0.963563,0.124849,0.915963,207.204,26.1366,8.42299,0.0410386,0.968498,0.312148,0.979481,0.0529796,0.959317,0.304714,0.97351,0.0336244,0.974335,0.315873,0.983188,0.0513187,0.960577,0.305786,0.974341,203.177,24.1031,18.4901,0.0313572,0.97164,0.335717,0.984321,0.039308,0.96448,0.330142,0.980346,0.0265165,0.976097,0.338296,0.986742,0.0399231,0.963927,0.329786,0.980038,145.83,55.252,30.6271,0.136121,0.977044,0.121778,0.931994,0.165567,0.97208,0.114817,0.917586,0.118597,0.980024,0.125952,0.940757,0.1592,0.973136,0.116184,0.920584,213.486,34.3087,-22.994,0.0697151,0.96261,0.287063,0.965142,0.0888581,0.952311,0.279542,0.955626,0.0745098,0.960306,0.284572,0.962763,0.0886121,0.952439,0.279512,0.955712,63.6275,66.4973,51.9165,0.114798,0.983774,0.257896,0.942803,0.150404,0.978779,0.252736,0.925924,0.0779105,0.988985,0.264859,0.9611,0.121553,0.98284,0.257221,0.939592,52.7145,55.7488,40.9384,0.083364,0.982473,0.28613,0.958318,0.110496,0.976802,0.280303,0.944807,0.066682,0.985978,0.290823,0.966659,0.0974856,0.979516,0.283506,0.951276,
